candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,2,2.5,20.4,20.411439895629883,1.0005607791975433,1.4197484847676367,1.534437996344274,0.06959551395919789,0.0752175488404056,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,3,3.5,19.7,20.415508270263672,1.0363202167646535,1.4004792893863158,1.4963660234505136,0.07109031925818862,0.0759576661650007,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,4,4.5,16.2,18.425588607788086,1.1373820128264251,1.163822941860144,1.2433981769849634,0.07184092233704593,0.07675297388796071,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,5,5.5,15.0,15.965517044067383,1.0643678029378256,1.0920164833920778,1.1489783700319516,0.07280109889280519,0.0765985580021301,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,6,6.5,14.1,13.74292278289795,0.9746753746736134,1.0442682414016045,1.085447742589086,0.07406157740436911,0.07698210940348128,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,7,7.5,11.1,11.908912658691406,1.072875014296523,0.8783134747913184,0.9133363963900397,0.07912734007128995,0.08228255823333691,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,8,8.5,10.0,10.338740348815918,1.0338740348815918,0.8183520025025904,0.8454931561574861,0.08183520025025905,0.0845493156157486,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,9,9.5,9.29,8.958353042602539,0.9643006504416082,0.7848469517045983,0.8047779178695865,0.08448298726637227,0.08662840881265733,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,10,11.0,7.25,7.243155002593994,0.9990558624267578,0.6271849806875162,0.6418282956035405,0.08650827319827809,0.08852804077290213,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_I\D01.csv,11,13.0,5.45,5.6167707443237305,1.0306001365731616,0.5011028237797108,0.5111234584608434,0.09194547225315795,0.09378412081850337,0.5933118437321263,12
reduced_loggauss_powerseed,0-2 powerseed,D0_II\D02.csv,0,1.25,0.0532,0.05451297987206306,1.0246800727831402,0.002729468812791236,0.002763216056883719,0.051305804751714965,0.051940151445182686,0.6850966270236162,5
reduced_loggauss_powerseed,0-2 powerseed,D0_II\D02.csv,1,3.75,0.0808,0.08323749273552243,1.0301669893010201,0.002247220505424423,0.002252571557243424,0.02781213496812405,0.027878360856973067,0.6850966270236162,5
reduced_loggauss_powerseed,0-2 powerseed,D0_II\D02.csv,2,6.25,0.0633,0.06142021332831502,0.9703035280934443,0.0017804493814764855,0.0017874679403199515,0.02812716242458903,0.028238040131436836,0.6850966270236162,5
reduced_loggauss_powerseed,0-2 powerseed,D0_II\D02.csv,3,8.75,0.0443,0.04335701586357015,0.9787136763785588,0.0014212670403551896,0.00143662843450905,0.032082777434654396,0.03242953576769864,0.6850966270236162,5
reduced_loggauss_powerseed,0-2 powerseed,D0_II\D02.csv,4,11.25,0.0315,0.03057229820052935,0.970549149223154,0.001131370849898476,0.0011494170517411526,0.03591653491741194,0.036489430214004845,0.6850966270236162,5
reduced_loggauss_powerseed,0-2 powerseed,D0_II_mu\D02mu.csv,0,2.0,0.0613,0.06290924378114075,1.026251937702133,0.004600821339717507,0.004613878889798152,0.07505418172459229,0.07526719232949677,0.3167093306408477,3
reduced_loggauss_powerseed,0-2 powerseed,D0_II_mu\D02mu.csv,1,6.0,0.0627,0.06265856702244092,0.9993391869607802,0.0013980160943279588,0.0014057181283257745,0.02229690740554958,0.02241974686324999,0.3167093306408477,3
reduced_loggauss_powerseed,0-2 powerseed,D0_II_mu\D02mu.csv,2,10.0,0.0384,0.03683218919641831,0.959171593656727,0.0018450826539751545,0.0018580851733939311,0.04804902744726965,0.048387634723800296,0.3167093306408477,3
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-4Q5.csv,0,0.1,6.29,5.231485843658447,0.8317147605180362,1.6047293385490278,1.7409847725148124,0.25512390120016337,0.2767861323552961,0.5530303061494,3
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-4Q5.csv,1,0.3,5.88,4.8872857093811035,0.8311710390103918,1.489462990476769,1.6148481364073455,0.25331003239400834,0.2746340368039703,0.5530303061494,3
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-4Q5.csv,2,0.5,4.75,4.267343521118164,0.8983881097090872,1.209568621451466,1.3212278730375508,0.2546460255687297,0.27815323642895806,0.5530303061494,3
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-5Q6.csv,0,0.1,1.63,1.475199818611145,0.9050305635651197,0.4220855955845923,0.46870181133216426,0.25894821815005664,0.2875471235166652,0.3204510344896485,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-5Q6.csv,1,0.3,1.44,1.3710298538208008,0.9521040651533339,0.3687817782917154,0.41426387479616766,0.25609845714702456,0.28768324638622755,0.3204510344896485,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-5Q6.csv,2,0.5,1.19,1.1851140260696411,0.9958941395543203,0.30562436094002715,0.34569744754326026,0.25682719406724974,0.2905020567590422,0.3204510344896485,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-5Q6.csv,3,0.7,1.04,0.9571433067321777,0.9203301026270939,0.2692582403567252,0.298046704405241,0.25890215418915885,0.286583369620424,0.3204510344896485,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-6Q7.csv,0,0.1,0.399,0.40627411007881165,1.0182308523278487,0.10862348963276774,0.12768220801149782,0.27223932238788906,0.320005533863403,0.3071395583526935,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-6Q7.csv,1,0.3,0.342,0.37601763010025024,1.0994667546790942,0.08908002020655362,0.10879481772674422,0.2604678953408,0.31811350212498307,0.3071395583526935,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-6Q7.csv,2,0.5,0.333,0.32232722640037537,0.967949628829956,0.08610785388104851,0.10162494442344064,0.25858214378693245,0.3051800132836055,0.3071395583526935,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-6Q7.csv,3,0.7,0.255,0.256788045167923,1.007011941834992,0.06681364007446383,0.07940155425291498,0.26201427480181894,0.31137864412907834,0.3071395583526935,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-6Q7.csv,4,0.9,0.181,0.18923541903495789,1.0454995526793254,0.04833800264802012,0.0573845751352661,0.2670607881106084,0.3170418515760558,0.3071395583526935,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-6Q7.csv,5,1.1,0.13,0.129868745803833,0.9989903523371769,0.035387144558441,0.040782042715430525,0.2722088042957,0.3137080208879271,0.3071395583526935,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-7Q8.csv,0,0.1,0.0945,0.10208871960639954,1.080303911178831,0.030192393495713454,0.03705855304360115,0.31949622746786727,0.3921540004613878,0.16020449083515695,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-7Q8.csv,1,0.3,0.0901,0.09424155205488205,1.0459661715303223,0.02511146401546513,0.032094626750733525,0.27870659284644983,0.3562111737040347,0.16020449083515695,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-7Q8.csv,2,0.5,0.0702,0.08035647124052048,1.1446790775002917,0.01945668265660927,0.026067761919971188,0.27716072160412064,0.37133563988562945,0.16020449083515695,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-7Q8.csv,3,0.7,0.0522,0.06341386586427689,1.2148250165570285,0.014761859638947933,0.02033950546460508,0.2827942459568569,0.38964569855565284,0.16020449083515695,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-7Q8.csv,4,0.9,0.0411,0.046237871050834656,1.1250090280008433,0.011949293912189959,0.01570720686033007,0.29073707815547345,0.38217048321970976,0.16020449083515695,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-7Q8.csv,5,1.1,0.0297,0.031175296753644943,1.0496732913685165,0.009180992593396425,0.011489674642511442,0.30912432974398735,0.3868577320710923,0.16020449083515695,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-7Q8.csv,6,1.3,0.0164,0.019390981644392014,1.1823769295360982,0.005590169943749474,0.006977319972317298,0.34086402096033375,0.42544633977544494,0.16020449083515695,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-8Q9.csv,0,0.1,0.0222,0.02247707173228264,1.01248070866138,0.009330192924050391,0.011844433161580176,0.4202789605428104,0.5335330252964043,0.5437060807265849,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-8Q9.csv,1,0.3,0.0165,0.020749397575855255,1.2575392470215305,0.005608531447714276,0.008846186557046208,0.3399109968311682,0.5361325186088611,0.5437060807265849,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-8Q9.csv,2,0.5,0.0134,0.017685892060399055,1.3198426910745564,0.004430857704779065,0.00745532637939339,0.3306610227447063,0.556367640253238,0.5437060807265849,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-8Q9.csv,3,0.7,0.01,0.0139354532584548,1.39354532584548,0.003397057550292606,0.005956981465634658,0.3397057550292606,0.5956981465634658,0.5437060807265849,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-8Q9.csv,4,0.9,0.0061,0.010203316807746887,1.6726748865158831,0.002283774288321856,0.004329294756589827,0.3743892275937469,0.7097204518999717,0.5437060807265849,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-8Q9.csv,5,1.1,0.0052,0.006868187803775072,1.3208053468798215,0.00206155281280883,0.003238474885159929,0.39645246400169815,0.6227836317615248,0.5437060807265849,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-200-8Q9.csv,6,1.3,0.006,0.004249804187566042,0.7083006979276737,0.002343074902771996,0.0028122039049744986,0.3905124837953327,0.4687006508290831,0.5437060807265849,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,0,0.1,0.00271,0.0021195115987211466,0.782107601004113,0.0028031065356136577,0.0031343700736959036,1.0343566552079917,1.1565941231350196,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,1,0.3,0.00079,0.0020049356389790773,2.5378932138975663,0.000814313361059488,0.0015564518403565716,1.0307764064044151,1.970192202983002,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,2,0.5,0.00101,0.0017956956289708614,1.7779164643275855,0.00076299164477732,0.0014061525689063109,0.7554372720567525,1.3922302662438721,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,3,0.7,0.001,0.001527629792690277,1.527629792690277,0.0006315853069855252,0.0011749782294294805,0.6315853069855252,1.1749782294294806,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,4,0.9,0.00068,0.0012355056824162602,1.8169201212003825,0.0005092150822589606,0.0009313042526533754,0.7488457092043538,1.3695650774314343,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,5,1.1,0.00118,0.0009667015983723104,0.8192386426883986,0.0006685992820815769,0.000880176923664464,0.5666095610860821,0.7459126471732745,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,6,1.3,0.00026,0.0007326077320612967,2.817722046389603,0.0002680018656651479,0.00047467497659530844,1.030776406404415,1.8256729869050325,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,7,1.5,0.00054,0.0005444569978863001,1.0082536997894447,0.0004032679010285843,0.0004736820449502273,0.7467924093121932,0.8771889721300505,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-11Q12.csv,8,1.7,0.00035,0.00040794568485580385,1.165559099588011,0.0003607717422415453,0.00039698790550516414,1.0307764064044151,1.1342511585861832,0.29535444091053525,9
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-4Q5.csv,0,0.1,9.16,6.920426845550537,0.7555051141430718,2.3281967270830015,2.4779554222116293,0.2541699483715067,0.27051915089646605,1.5143723006693364,3
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-4Q5.csv,1,0.3,7.65,6.525761604309082,0.8530407325894225,1.935886424871046,2.0913082907371403,0.2530570490027511,0.2733736327760968,1.5143723006693364,3
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-4Q5.csv,2,0.5,6.61,5.8076043128967285,0.8786088219208363,1.6795107174412434,1.814521153506176,0.2540863415190988,0.2745115209540357,1.5143723006693364,3
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-5Q6.csv,0,0.1,2.57,2.3653759956359863,0.9203797648389053,0.6621225339769067,0.7270431336727958,0.25763522722836835,0.2828961609621774,0.22063739265859453,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-5Q6.csv,1,0.3,2.3,2.223392963409424,0.966692592786706,0.5836308764964375,0.6476302837951112,0.2537525549984511,0.28157838425874404,0.22063739265859453,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-5Q6.csv,2,0.5,2.07,1.9663993120193481,0.9499513584634532,0.5270732871242859,0.5811870396119303,0.2546247763885439,0.2807666858028649,0.22063739265859453,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-5Q6.csv,3,0.7,1.82,1.647931694984436,0.9054569752661736,0.46810789354592175,0.5084024376893926,0.257202139310946,0.2793419987304355,0.22063739265859453,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-6Q7.csv,0,0.1,0.849,0.8349065780639648,0.9833999741625028,0.2234951062104043,0.25229223703065123,0.2632451192113125,0.2971640012139591,0.42501831965205117,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-6Q7.csv,1,0.3,0.783,0.7823081016540527,0.9991163494943202,0.20041722106645402,0.22849417840165032,0.25596069101718266,0.29181887407618173,0.42501831965205117,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-6Q7.csv,2,0.5,0.655,0.6876109838485718,1.0497877616008728,0.1674486861698234,0.19303723805417777,0.2556468491142342,0.2947133405407294,0.42501831965205117,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-6Q7.csv,3,0.7,0.54,0.5701284408569336,1.0557934089943215,0.13897481786280563,0.15989541593719314,0.25736077382001044,0.2961026221059132,0.42501831965205117,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-6Q7.csv,4,0.9,0.414,0.4431690573692322,1.070456660312155,0.10776015033397085,0.12340206223043924,0.26029021819799725,0.2980726140831866,0.42501831965205117,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-6Q7.csv,5,1.1,0.286,0.3274781107902527,1.145028359406478,0.07542048793265593,0.08601199931256627,0.26370799976453124,0.3007412563376443,0.42501831965205117,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-7Q8.csv,0,0.1,0.286,0.2911445200443268,1.017987832322821,0.08144476655992022,0.09419923736262359,0.2847719110486721,0.3293679628063762,0.09842896539572958,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-7Q8.csv,1,0.3,0.253,0.27210643887519836,1.0755195212458433,0.06696687614037256,0.0803200808420136,0.2646912100409982,0.3174706752648759,0.09842896539572958,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-7Q8.csv,2,0.5,0.237,0.23796053230762482,1.004052878935126,0.0622218811994623,0.07345949402426755,0.2625395831200941,0.30995567098847066,0.09842896539572958,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-7Q8.csv,3,0.7,0.197,0.19557718932628632,0.9927776107933315,0.051783805383536656,0.0609515718259152,0.26286195626160735,0.3093988417559147,0.09842896539572958,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-7Q8.csv,4,0.9,0.145,0.150724396109581,1.0394785938591793,0.03885952264246178,0.04589417439338679,0.2679967078790468,0.31651154754059857,0.09842896539572958,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-7Q8.csv,5,1.1,0.11,0.10999183356761932,0.9999257597056302,0.030004166377354997,0.03463657441005822,0.27276514888504544,0.31487794918234746,0.09842896539572958,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-7Q8.csv,6,1.3,0.0781,0.07638730108737946,0.9780704364581236,0.021846409888125782,0.024413206418608762,0.2797235581066041,0.3125890706608036,0.09842896539572958,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-8Q9.csv,0,0.1,0.096,0.09739450365304947,1.0145260797192652,0.031240998703626618,0.03661632740870662,0.3254270698294439,0.3814200771740273,1.1518707471018723,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-8Q9.csv,1,0.3,0.07,0.0909038633108139,1.2986266187259128,0.020670026608594388,0.027379185067711566,0.29528609440849124,0.39113121525302236,1.1518707471018723,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-8Q9.csv,2,0.5,0.07,0.07928530871868134,1.1326472674097332,0.01967866865415443,0.025266019840416102,0.2811238379164918,0.36094314057737287,1.1518707471018723,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-8Q9.csv,3,0.7,0.073,0.06480199843645096,0.8876986087185064,0.020348525745122175,0.02419374200097207,0.27874692801537226,0.3314211233009873,1.1518707471018723,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-8Q9.csv,4,0.9,0.053,0.04980862885713577,0.9397854501346372,0.014985409570645708,0.018015802877840333,0.282743576804636,0.33992080901585536,1.1518707471018723,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-8Q9.csv,5,1.1,0.052,0.03608783334493637,0.6939967950949303,0.015264337522470472,0.01681283152809912,0.2935449523552014,0.3233236832326754,1.1518707471018723,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-300-8Q9.csv,6,1.3,0.032,0.024890301749110222,0.7778219296596944,0.01,0.010990665304423154,0.3125,0.34345829076322354,1.1518707471018723,7
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,0,0.1,0.00993,0.008316737599670887,0.8375365155761216,0.003277561021552459,0.0041666699383914145,0.3300665681321711,0.4196042234029622,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,1,0.3,0.00699,0.007840548641979694,1.1216807785378675,0.001998663616019464,0.0031470019531427357,0.2859318477853311,0.45021487169423974,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,2,0.5,0.00753,0.0069795153103768826,0.9268944635294665,0.002069639159370541,0.002996217862681633,0.2748524780040559,0.39790409862969894,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,3,0.7,0.00509,0.005886779632419348,1.1565382381963356,0.0014068604230697516,0.002296466605208156,0.2763969396993618,0.45117222106250615,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,4,0.9,0.00377,0.004728058353066444,1.2541268841025053,0.0010531886108385334,0.0017714958702347342,0.2793603742277277,0.46989280377579157,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,5,1.1,0.00334,0.0036418430972844362,1.0903721848156995,0.0009392150978343566,0.0014016034374045876,0.2812021251001068,0.4196417477259244,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,6,1.3,0.00289,0.002716640941798687,0.9400141667123484,0.0008258366969322688,0.0010909144234549876,0.2857566425371172,0.37747903925778115,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,7,1.5,0.00231,0.001983031164854765,0.8584550497206774,0.0006858616843066829,0.0008187977442509986,0.29690982004618305,0.3544578979441553,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,8,1.7,0.0012,0.001439463347196579,1.1995527893304825,0.00039051248379533266,0.0004901485717622195,0.3254270698294439,0.408457143135183,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-11Q12.csv,9,1.9,0.00091,0.0010537471389397979,1.157963888944833,0.00031647472252930404,0.0003992122697011914,0.34777442036187256,0.4386948018694411,0.689550373117929,10
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,0,0.1,0.00225,0.0026528085581958294,1.179026025864813,0.0010192675065948094,0.0015683307409619345,0.4530077807088042,0.697035884871971,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,1,0.3,0.00259,0.00251773907802999,0.9721000301274094,0.0008431229151197351,0.0014114540484644169,0.3255300830578128,0.5449629530750645,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,2,0.5,0.00157,0.002275660168379545,1.4494650754009841,0.0005258861568818863,0.0011467750671103726,0.33495933559355817,0.7304299790511928,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,3,0.7,0.00207,0.001966234529390931,0.9498717533289524,0.0006191980700874317,0.0010662229399512194,0.2991295024576965,0.5150835458701544,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,4,0.9,0.00154,0.001630420796573162,1.0587148029695859,0.00047023930078205926,0.0008371000362990945,0.3053501953130255,0.5435714521422692,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,5,1.1,0.00129,0.0013075250899419188,1.0135853410402473,0.00040200279849772193,0.0006610444943441128,0.3116300763548232,0.5124375925148161,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,6,1.3,0.00097,0.0010227366583421826,1.0543676890125593,0.00031433461470223095,0.0004940953763173584,0.3240563038167329,0.5093766766158334,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,7,1.5,0.00085,0.0007875122246332467,0.9264849701567608,0.0002784892277988504,0.00039120927384793635,0.32763438564570635,0.46024620452698395,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,8,1.7,0.00052,0.0006034664111211896,1.1605123290792108,0.000191049731745428,0.00028121167095185843,0.36740333027966926,0.5407916749074201,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,9,1.9,0.00016,0.0004658298275899142,2.9114364224369633,8.94427190999916e-05,0.00018983369764490334,0.5590169943749475,1.1864606102806459,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,10,2.1,0.00024,0.00036545374314300716,1.5227239297625297,0.00011661903789690601,0.0001836100277187756,0.485912657903775,0.765041782161565,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-12Q13.csv,11,2.3,0.00013,0.00029167011962272227,2.2436163047901716,8.634958019585273e-05,0.00014633360843775424,0.664227539968098,1.1256431418288788,0.8636235736892345,12
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,0,0.1,0.00087,0.000718760653398931,0.8261616705734839,0.0005544422873482867,0.0008298471827612461,0.6372899854578008,0.9538473365071795,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,1,0.3,0.00057,0.0006951282266527414,1.2195232046539324,0.00027056653525519376,0.0006455038641849402,0.47467813202665576,1.132462919622702,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,2,0.5,0.00062,0.0006504728808067739,1.0491498077528612,0.00025303161857759987,0.0005844241675537484,0.4081155138348385,0.942619625086691,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,3,0.7,0.00085,0.0005898413946852088,0.6939310525708339,0.0002987578450852797,0.0005374624040769721,0.3514798177473879,0.6323087106787908,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,4,0.9,0.00038,0.000518748362082988,1.365127268639442,0.0001610124218810462,0.00039446369790187296,0.42371689968696363,1.0380623628996657,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,5,1.1,0.00035,0.0004455851449165493,1.2731004140472837,0.000140556927968706,0.00030690186781936275,0.4015912227677314,0.8768624794838936,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,6,1.3,0.00029,0.0003749814350157976,1.2930394310889572,0.00012351619327035626,0.00023078532730076245,0.4259179078288147,0.795811473450905,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,7,1.5,0.00019,0.0003104885690845549,1.6341503636029204,9.303897032964198e-05,0.00016137008837122007,0.489678791208642,0.8493162545853687,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,8,1.7,9e-05,0.00025459963944740593,2.8288848827489548,5.4829280498653276e-05,0.0001054797459965222,0.6092142277628141,1.1719971777391356,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,9,1.9,0.00011,0.00020836481417063624,1.8942255833694204,7.520804478245661e-05,0.00010035782559861409,0.6837094980223328,0.9123438690783099,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-13Q14.csv,10,2.3,5.7e-05,0.0001395401341142133,2.448072528319531,4.340578878444672e-05,6.655326245802992e-05,0.761505066393802,1.1676010957549108,0.5667837963464799,11
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-5Q6.csv,0,0.1,2.88,2.826202154159546,0.981320192416509,0.7299315036357863,0.8075438412436611,0.2534484387624258,0.28039716709849344,0.8206876212249018,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-5Q6.csv,1,0.3,2.76,2.674156427383423,0.9688972562983417,0.6946221994724902,0.7665798213393135,0.2516747099538008,0.27774631207946143,0.8206876212249018,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-5Q6.csv,2,0.5,2.3,2.396538496017456,1.0419732591380244,0.5792451985126851,0.645758399570946,0.2518457384837761,0.28076452155258524,0.8206876212249018,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-5Q6.csv,3,0.7,2.08,2.05033540725708,0.9857381765659039,0.5246903848937962,0.5763138486250644,0.252254992737402,0.2770739656851271,0.8206876212249018,4
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-6Q7.csv,0,0.1,1.04,1.1024293899536133,1.060028259570782,0.261725046566048,0.2979327005686989,0.2516586986212,0.2864737505468259,1.4163684455079064,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-6Q7.csv,1,0.3,0.966,1.040733814239502,1.0773641969353023,0.24216987839118226,0.2767984604123908,0.25069345589149306,0.28654084928818924,1.4163684455079064,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-6Q7.csv,2,0.5,0.894,0.9285426735877991,1.0386383373465313,0.22407197504373455,0.25359097838412215,0.250639793113797,0.28365881251020375,1.4163684455079064,6
reduced_loggauss_powerseed,0-2 powerseed,E288\E228-400-6Q7.csv,3,0.7,0.707,0.788331151008606,1.1150369886967553,0.17730358851416375,0.20334646158476227,0.25078301062823727,0.28761875754563265,1.4163684455079064,6
