% # columns="iter, evals, sigma, 0, fitness, xbest" seed=705679, Wed Dec 24 14:38:29 2025, <python>{}</python>
103 3520 0.033734637238089685 0 0.2603870464851003 0.1381436881512462 0.7460259732494103 0.14351070698809223 0.5415978794154455 0.5019866484945201 0.5019605288127761 0.39069877787558155 0.6738277755455514 0.6554833978028912 0.5579916717469808 0.6035748386421785 0.6942570353636865
104 3554 0.033897951205269464 0 0.25858155892017815 0.13678567676209535 0.6581362652779319 0.19978382183412902 0.5327254617041179 0.5045577407578523 0.5016076759833321 0.39100691183446523 0.6806859521214014 0.6461851486426341 0.5553557025320595 0.6002479734090655 0.6758100466457152
105 3588 0.032544447317917675 0 0.2592870760285905 0.13626872356573308 0.7279320588572291 0.15929925301505155 0.5483889905228896 0.502872971940716 0.5015388325016661 0.39055835693995505 0.7017134032360249 0.6521490403591462 0.5581087791362677 0.6175813119110583 0.6870287479111745
106 3622 0.03178234292337161 0 0.25838367852966326 0.13977157982894645 0.6880442671427792 0.21216164867983872 0.5314540436931813 0.5027105657854439 0.5013286121326543 0.39001233689596115 0.6926477048041784 0.6488882468943714 0.5547893678074045 0.6073721112439151 0.6843023842034773
107 3656 0.03086611509861448 0 0.2594009952453016 0.13327945220544704 0.7000469230905464 0.18623054027703534 0.5306244984377592 0.5016269219045487 0.5011737836449455 0.39121284131276124 0.6850439545930167 0.6462911423187155 0.5530207750121714 0.5953397972928418 0.6829068755541134
108 3690 0.030434319168835856 0 0.2582141346391378 0.1307113885475842 0.7032825293775992 0.19208103911412672 0.5420136165210991 0.5009311236960855 0.5015333362585802 0.39148673367206976 0.6939764915620292 0.6437917240938674 0.5567618870637864 0.6032733375501009 0.6746860682095105
109 3724 0.029880896106925528 0 0.2584409464886344 0.13587141285490348 0.7063923459359448 0.23445292775359985 0.5355661159264394 0.5024059920241066 0.5010767381741961 0.393062669233781 0.7036964904846115 0.6513267952822156 0.5546499235410779 0.6197677818792626 0.6989841233428805
110 3758 0.02664847052531573 0 0.257513856405459 0.1318800699158397 0.7120623118460742 0.19789498552161106 0.5412622233395724 0.5020920568665812 0.5013765560220136 0.39178680408363425 0.6840214919537148 0.6468186746777244 0.555539211887786 0.5951786855733185 0.6867285933155879
111 3792 0.024482308597005255 0 0.25772103370193905 0.13091146823349958 0.6906291251134503 0.20154369490948096 0.5394101515340821 0.5016060958862729 0.5015335849560912 0.39196774431229725 0.6822772898729319 0.6455905790245814 0.5544144915170283 0.5923681573738842 0.6818101736119576
112 3826 0.025358061379551218 0 0.25796570238045813 0.12604387061246278 0.7245166308180058 0.19261809066054 0.5445482540807548 0.5034210111850936 0.5016795649174164 0.3914935782513096 0.6776892914960564 0.6438927211422979 0.552922867570397 0.5887691142579058 0.6794906943930938
113 3860 0.023477360475931984 0 0.2575560281455696 0.13129020648597717 0.6996374341771501 0.18790101841389784 0.5417982585658606 0.5025284159707872 0.5015589991887817 0.3912573480755483 0.6862245268331347 0.6431160372171733 0.5549909603203159 0.5956542184181008 0.6757039106242883
114 3894 0.021910647257143732 0 0.2575587802338683 0.13514755994575448 0.7143590847123791 0.19708969284447386 0.5337898306231803 0.5023212335385192 0.5010217607118006 0.39189591045209765 0.6805252287646516 0.6476247313748597 0.5552531009085241 0.5943725938784895 0.6939103110443599
115 3928 0.021366285187863245 0 0.25730220361518163 0.13119637037770396 0.701242113688371 0.21526121286051822 0.5363390827166202 0.5023195438913822 0.5012514071019655 0.3915128911391531 0.6816553345837721 0.6404762789647326 0.5532792226900195 0.5926796264732598 0.676934672712289
116 3962 0.019266450358695782 0 0.2573975549584602 0.1332549692775076 0.7163104906241631 0.20888196166493253 0.5349702613762127 0.5014334141458141 0.501148757325388 0.3942916618126641 0.6873882058237794 0.6450834943911538 0.5536991976406697 0.6041853655984104 0.6865810522850533
117 3996 0.01910884895407573 0 0.2572150286926164 0.13234684448414236 0.7096713212228962 0.21470117257736335 0.5321701365993469 0.501214749172412 0.5010782441344394 0.3927812923341937 0.6805617268025318 0.6460085259193286 0.5530193076063966 0.5908624531400452 0.6904912094371157
118 4030 0.01931756987177412 0 0.25710060397330486 0.1340482360727243 0.7038845369672071 0.19976477641212684 0.5334677162130761 0.5017238865094774 0.5011015441233786 0.3913486036329415 0.6875639729437663 0.6448719279967287 0.5533837032540289 0.5927120956322207 0.6871110198230177
119 4064 0.021169049072526744 0 0.2569390841318995 0.13055913224476187 0.6845220668566437 0.21678585626460223 0.5290547235612504 0.5017145266771029 0.5010582549718164 0.39167759440803684 0.681256038896022 0.6431080517207345 0.5508830302618506 0.5889828568268511 0.6880020050125528
120 4098 0.02281543717703303 0 0.2572585696706073 0.13262392809342383 0.7175681941303513 0.20381641180437576 0.5342135952541696 0.5017379361221981 0.5013514426940696 0.39213406859986394 0.6889273999982494 0.6486501081917523 0.5518099977519151 0.5984579092222132 0.6918316839921811
121 4132 0.02520904222996561 0 0.2570155819274886 0.12596223766001838 0.7175163773027405 0.196179704855134 0.5383864801470998 0.5029632897550643 0.5012014661455748 0.39233642224651305 0.671266575605195 0.6462191261941753 0.550895068195988 0.5878167606753747 0.6941019368379728
122 4166 0.027118795513855844 0 0.2568767391268041 0.1266133963831874 0.7073022283085867 0.18793439189099437 0.537377750918403 0.5021136014979971 0.5009827108521003 0.3927082047983175 0.6779499211654516 0.6482483860866733 0.5519488931243804 0.5892524188808766 0.7030535497282684
123 4200 0.02751121108799146 0 0.2568150709656057 0.13188399288716565 0.6994416257672021 0.19640474049882564 0.5290295637267276 0.5010681723138322 0.5010662660791191 0.3924633925865422 0.6881546370057953 0.6458125091280035 0.5508156295127148 0.5947130124908013 0.6933863764349018
124 4234 0.02368566339043869 0 0.25692895010503103 0.12945904893500032 0.6747019649012528 0.2106383676970523 0.5246842899945792 0.500248265117017 0.5010460403155678 0.3907135587987489 0.6763729775282151 0.6445497926327036 0.5495539748958226 0.580559887409738 0.6929050426882613
125 4268 0.021529032216180435 0 0.25674713489031503 0.13036561426382096 0.6798407086723696 0.22893792468036706 0.5273395718267782 0.5011266119327806 0.5009570028330845 0.390795870941124 0.6844896283013412 0.6452120494223529 0.5498212741095365 0.5888416681611653 0.6948566948481777
126 4302 0.021177534892257325 0 0.2566624214419638 0.13108395027201394 0.6882732129993097 0.1843289262536289 0.5300941304865253 0.5017166209096474 0.5010298638161795 0.3922174357293956 0.6876613336629114 0.6448857190384881 0.5489529143470748 0.5922472003482802 0.6911243979982542
127 4336 0.019686685184257726 0 0.25659157488624806 0.1289123904642956 0.6813788486114418 0.19981501707895524 0.5297403203050013 0.5019154663361367 0.5012051415659206 0.3925638673133381 0.6879403054307552 0.6480127639773731 0.5480753279885846 0.5948507616870549 0.6963639162889286
128 4370 0.02136400425169496 0 0.2566324703855275 0.1254946395634027 0.6807455382641093 0.19687330027222522 0.5328285262848151 0.5020431032844349 0.5010072115665909 0.38973209535772285 0.6825942993178932 0.6415921639458485 0.5499842213930191 0.582499446085327 0.6886494513464966
129 4404 0.024761594553659085 0 0.25628514131754326 0.12487739570631481 0.6571477910985359 0.19851618761245166 0.5305984442790626 0.5021740039071676 0.5010006709625686 0.3925720875381493 0.7073710176629107 0.6411284111386898 0.546347077881535 0.6049557557588007 0.6884413581499705
130 4438 0.031098933023881396 0 0.2560358265375738 0.12521693777534396 0.6539284720662953 0.20120710790038418 0.5234440192509126 0.5017082715814771 0.5007868275822641 0.3916264453868204 0.6976243971960783 0.6474214339446037 0.5448685524483007 0.5994134536184447 0.7093809921756802
131 4472 0.03546604121247112 0 0.2561771181727084 0.1290283966744557 0.6876057272545024 0.18086819737672108 0.530514288017394 0.5023215024434244 0.5010361826413715 0.39152756934886235 0.6976232793436825 0.6526808679904258 0.5491686074635812 0.60161142511768 0.7113513194346053
132 4506 0.03567466573098755 0 0.25639052072706486 0.12597603688537842 0.6833675986889135 0.18339279426837396 0.526865675871233 0.5020599763436403 0.501076672579315 0.3943898349761403 0.712698600654042 0.6529042879570398 0.5442716769284661 0.6238054523590685 0.7125351990416262
133 4540 0.0328167495655055 0 0.25622963568386553 0.1236802715152426 0.6503115755859226 0.22409354849814694 0.5262313382982532 0.5017920684985242 0.5009774612790356 0.39371606011612426 0.7208323903385354 0.6439892027448856 0.5434180335839018 0.620360742990854 0.6976526591705077
134 4574 0.0291311994336323 0 0.2561774542342658 0.12529260541224485 0.6117732052664748 0.22195231706256469 0.5235573444468313 0.5015007324433235 0.5008171615241513 0.39156040188539026 0.7212460973204244 0.6435929187742185 0.5454378902710518 0.6167814417966283 0.701352309159912
135 4608 0.02731539565067492 0 0.2559902919148762 0.12684316096537754 0.6674295289876094 0.19652151535438475 0.5244525634960986 0.5016035440959479 0.5008348311995564 0.3924272230414311 0.6994951011607583 0.6469862144400244 0.5445614290526416 0.6007192164162 0.7065067069414198
136 4642 0.02764935417126411 0 0.2556835074845981 0.12366040666723585 0.6477086526406923 0.19007909395188344 0.5210344223484097 0.5018426831457896 0.5009071882681131 0.394578842230354 0.7204127344873296 0.6539035547180067 0.5404308932062382 0.6168265208020918 0.7219872523958755
137 4676 0.029612133009948534 0 0.2558268819397186 0.1249021578168403 0.6270934413692671 0.21574647812950834 0.5203913010319444 0.5023078169719009 0.5009043504137579 0.39051799711587104 0.7076365062787917 0.6511109572555694 0.5428605169228375 0.6021128220094214 0.7140075392477031
138 4710 0.03262003573111092 0 0.2552340482848427 0.12644325337613263 0.6361984425841498 0.18221066178239617 0.518534789967048 0.5016765109945204 0.50072367326483 0.39325860028718856 0.7334781136978006 0.6564285591612647 0.5398333498889138 0.6294883400124964 0.7335423177832048
139 4744 0.03663417397326605 0 0.2555549469215516 0.12527871595797957 0.6522485838069392 0.16473445430028455 0.5248731218619594 0.5018814933000544 0.500817593416054 0.3946981789384811 0.7203573955279278 0.6627127819850779 0.5428588370812082 0.6155896254161219 0.7438153279425819
140 4778 0.03386248629388295 0 0.25557966067072074 0.12564176983396497 0.6215570487971461 0.20385809190694573 0.521167825598199 0.5015842772764277 0.5007075783806588 0.3925563120769535 0.7129482979989111 0.6523618900661433 0.5428529037449472 0.6119652427769702 0.7240450943075801
141 4812 0.03064970991940425 0 0.2554325175957464 0.12334770234704034 0.644850117578756 0.20902729345391446 0.5229326715843278 0.5015219964147627 0.5009561880925384 0.3964519389882947 0.7421737215298277 0.6576205722824006 0.5411480071644909 0.637121446017504 0.7297359700361814
142 4846 0.031742300966952255 0 0.25519491912684233 0.12638513393107684 0.633583577960243 0.18608672065057766 0.5180766129231797 0.5019112724559435 0.5006933904726055 0.39422449583642055 0.739337224298763 0.6607160324177198 0.5391475836268117 0.6410608817386794 0.7454560283056789
143 4880 0.034344824591060225 0 0.25519433442312045 0.12859092416150492 0.6478877777742807 0.16528643368004223 0.5185660681067366 0.5019177615587281 0.5007383963441764 0.39610649306856843 0.7401321058381057 0.665349629970898 0.5398318784026799 0.6437570072189707 0.7522822023541959
144 4914 0.03493702612750327 0 0.25500026239015366 0.12733002421598913 0.6370767068149243 0.1661470470817719 0.5176993830655928 0.5015268873967968 0.5007175113458812 0.39343435688936707 0.7458888915769987 0.6639347053306847 0.5400972658677029 0.6403305994894055 0.752481763449338
145 4948 0.031625262401471 0 0.25536882403313316 0.12839067819618077 0.6457139227679298 0.18265043469188927 0.5175030547229281 0.5004411359196871 0.500635798099662 0.39322757697193983 0.7328132262741827 0.6599342258109465 0.5414828409378879 0.631686761801957 0.7439589717637652
146 4982 0.03222671943952647 0 0.2550498984139366 0.12488405273045755 0.6582574591613787 0.14607726967924145 0.5215516706326966 0.5010277595050064 0.5006367589848562 0.3927936609000432 0.7472164282500501 0.6689618142964829 0.5419647953272679 0.641617911776201 0.7683911329520127
147 5016 0.03578997782286834 0 0.25497902812717216 0.1292792738817979 0.6377158390463392 0.1382538646560076 0.5181502042369851 0.5011092407640212 0.5006639693349129 0.39335723818354745 0.754881144099156 0.6715716993260393 0.5415426791796127 0.6450236945659494 0.7736237030290581
